-0.348380532826
-0.885132564725
1.47657637563
0.438855780627
-0.026329313686
-0.885132564725
1.60181851641
2.01332840753
2.80056472098
0.15258803028
-0.777782158345
-0.706215220759
0.116804561487
-1.0282664399
-0.956699502312
1.36922596925
1.29765903167
-0.348380532826
0.438855780627
-0.169463188859
-0.455730939205
0.546206187007
-0.348380532826
-0.920916033518
-0.920916033518
-0.706215220759
1.79862759477
0.116804561487
-0.276813595239
-0.813565627138
3.94563572237
5.26962406772
0.00945415510732
0.510422718213
0.47463924942
-0.920916033518
-0.920916033518
-0.527297876792
-0.813565627138
0.25993843666
0.224154967867
0.00945415510732
0.188371499074
-0.992482971105
-1.0282664399
0.15258803028
0.15258803028
0.15258803028
-0.992482971105
-0.956699502312
-0.992482971105
-0.885132564725
-0.956699502312
0.79669046856
-0.384164001619
-0.241030126446
0.0452376239006
-0.849349095932
-0.133679720066
-0.920916033518
0.0452376239006
-0.491514407999
0.653556593387
0.403072311834
0.15258803028
0.15258803028
-1.0282664399
0.832473937353
0.79669046856
0.0810210926939
0.68934006218
-0.133679720066
-0.813565627138
1.08295821891
-0.491514407999
0.617773124593
-0.956699502312
-0.992482971105
-1.0282664399
0.653556593387
-1.0282664399
-0.920916033518
0.5819896558
-0.849349095932
-0.598864814379
0.295721905454
0.331505374247
-0.491514407999
-0.527297876792
0.188371499074
-0.455730939205
0.0452376239006
0.15258803028
1.19030862529
1.58392678201
0.00945415510732
0.403072311834
-0.598864814379
-0.026329313686
0.725123530973
0.438855780627
0.47463924942
-0.706215220759
0.5819896558
-0.992482971105
-0.312597064032
-0.563081345585
0.224154967867
2.08489534512
0.79669046856
0.188371499074
0.25993843666
-0.598864814379
-0.527297876792
-0.849349095932
1.6554937196
0.438855780627
0.224154967867
0.725123530973
-0.276813595239
1.15452515649
0.15258803028
-0.348380532826
-0.813565627138
0.00945415510732
-0.026329313686
0.15258803028
-1.0282664399
2.80056472098
-0.205246657652
-0.849349095932
0.546206187007
-0.384164001619
0.331505374247
0.331505374247
-0.241030126446
-0.920916033518
-0.956699502312
0.617773124593
-0.348380532826
-0.133679720066
-0.885132564725
-0.241030126446
-0.813565627138
-0.992482971105
-0.777782158345
-0.920916033518
-0.920916033518
0.224154967867
-0.992482971105
-0.455730939205
1.08295821891
0.331505374247
-0.241030126446
0.760906999766
-0.920916033518
-0.741998689552
-0.0621127824793
-0.920916033518
0.438855780627
-0.241030126446
1.87019453236
-0.563081345585
-0.527297876792
-0.598864814379
-0.419947470412
-0.563081345585
-0.992482971105
-0.813565627138
4.66130509824
-0.348380532826
-0.026329313686
-0.956699502312
0.15258803028
0.79669046856
-0.992482971105
